-3.0902909053999963,-0.43892047376000676,-5.289729995599998,0.7435498642999931,1.0943746332799975,0.402099590960006,0.055927856639996776,0.6943301401599911,3.2117083745999935,5.0121154194399935,4.3405788567200005,6.358547591999994,0.22171577481999805,0.8015693685000116,4.034454236100004,2.3001929646199955,2.469653629480007,2.1080841658600065,3.147007371000001,1.1300033564999978,2.434721010000004,1.3836756302799955,3.3781621666399957,3.5365318261999903,-2.1187071681400056,-6.543850462400002,-1.0196587364199985,1.1243646698659246,2.9403772051061456
-3.007579800000002,-0.41303558600000656,-5.217548370000003,0.7734130850000014,1.1526885979999975,0.4519828760000024,0.13160400399999617,0.7076202399999971,3.264114379999995,5.104516603999997,4.404534911999988,6.428623200000004,0.26926803700000335,0.878746035000006,4.1227958650000005,2.3437538169999925,2.4950256380000013,2.1857131940000016,3.219463349999998,1.181144715000002,2.578096009999996,1.451242067999999,3.4509597739999975,3.6405715899999933,-2.054222869,-6.4439682000000005,-0.8774757369999975,1.1934091640740727,2.939123805972556
-2.9248686945999935,-0.38715069824000636,-5.145366744399993,0.8032763056999954,1.2110025627200116,0.5018661610399988,0.20728015135999556,0.721730560599994,3.3020783997999956,5.19691778856,4.46849096727999,6.498698808,0.31682029917999444,0.9559227015000005,4.208922284319996,2.3857668329799964,2.5203976465199958,2.258317655560006,3.2919193289999953,1.2322860735000063,2.721471010000002,1.5206853972599959,3.5237573813599994,3.740594174199998,-1.9897385698599948,-6.344085937599999,-0.7352927375799965,1.2615444114133327,2.9375065175925594
-2.8421575891999993,-0.36126581048000617,-5.073185118799998,0.8331395263999894,1.2710860589600088,0.5517494460800094,0.28295629871999495,0.7358408811999908,3.340042419599996,5.286399843919995,4.532016480479996,6.568774415999997,0.36437256135999974,1.0330993680000091,4.290233030639996,2.42777984896,2.5457696550400044,2.3309221171199965,3.3643753079999925,1.2834274320000105,2.8648460099999937,1.5942089255199932,3.5965549887200012,3.840616758399989,-1.9252542707200035,-6.244203675199998,-0.5931097381599955,1.3295938952799986,2.935875775664893
-2.759446483800005,-0.334219057439995,-5.0010034932000025,0.8707330927999948,1.3330496824400058,0.6150364646600082,0.35863244607999434,0.7499512018000019,3.3780064393999965,5.374534608879998,4.591720932719994,6.638850023999993,0.4294946619999962,1.1102760345000036,4.371543776959996,2.46979286493999,2.571141663559999,2.403526578680001,3.4368312869999897,1.3345687905000005,3.0082210099999998,1.6677324537799905,3.6687300376799925,3.9406393425999937,-1.8790190870199979,-6.1443214127999966,-0.44348862975999737,1.3985746381837016,2.934479018591339
-2.6767353783999965,-0.30310577592000243,-4.928821867600007,0.9099541004000002,1.3950133059200027,0.6811453218800096,0.43430859344000794,0.7640615223999987,3.415970459199997,5.462669373840001,4.651425384960007,6.71515274299999,0.49831567600000426,1.1786117580000024,4.452854523279996,2.5118058809199937,2.5965136720800075,2.4761310402400056,3.4988151579999993,1.3822975200000087,3.1515960100000058,1.741255982040002,3.7387261322400036,4.040661926799999,-1.8366258223600056,-6.044439150399995,-0.29230160368000213,1.4672317217140753,2.9334799873870905
-2.5940242730000023,-0.2719924943999956,-4.856640241999997,0.9491751079999915,1.4569769293999997,0.7472541791000111,0.5381793207999976,0.7781718429999955,3.4539344789999973,5.550804138800004,4.711129837200005,6.794569017499995,0.5671366899999981,1.2425270100000034,4.53416526960001,2.5538188968999975,2.621885680600002,2.548735501799996,3.5555629749999866,1.4283199350000046,3.2949710099999976,1.8147795102999993,3.8087222268000005,4.1406845110000035,-1.7942325576999991,-5.935610354399998,-0.1411145776000069,1.5369588729888888,2.9316562237411983
-2.511313167599994,-0.24087921288000302,-4.784458616400002,0.988396115599997,1.5189405528799966,0.8133630363200126,0.6617862541600061,0.7922821635999924,3.4918984987999977,5.638938903760007,4.770834289440003,6.873985292,0.6359577040000062,1.3064422620000045,4.6154760159200094,2.5958319128800014,2.647155639040008,2.6213399633600005,3.612310791999988,1.4743423500000006,3.422248842320002,1.8883030385599966,3.8787183213599974,4.240707095199994,-1.7518392930400069,-5.820518984879996,0.01007244848000255,1.6070489709955564,2.928945635012538
-2.4286020621999995,-0.20976593135999622,-4.712276990800007,1.0276171232000024,1.5809041763600078,0.8794718935399999,0.7853931875200004,0.8099480263999936,3.529862518599998,5.727073668719996,4.830538741680002,6.9534015665000055,0.704778718,1.3703575140000055,4.696786762240009,2.6370082281400045,2.6723560178800057,2.688809125439988,3.6690586089999897,1.5203647649999965,3.5385513330400045,1.961826566819994,3.9487144159199943,4.340729679399999,-1.7094460283800004,-5.705427615359994,0.16125947455999778,1.6766404994022222,2.926204637620908
-2.3601411404000032,-0.17865264984000362,-4.6199693282,1.0668381307999937,1.6428677998400047,0.9455807507600014,0.9090001208800089,0.8365963116000046,3.5568713376000005,5.814593321520007,4.89024319392,7.032817840999996,0.7735997320000081,1.4342727659999923,4.7741800578000095,2.6760707731600064,2.697556396720003,2.743304899359998,3.7258064259999912,1.5663871800000067,3.654853823759993,2.0393915383999968,4.018710510479991,4.438871768799999,-1.667052763719994,-5.590336245840007,0.31244650064000723,1.7457299649274078,2.922076668736956
-2.2940552491999995,-0.1475393683199968,-4.524307326100001,1.1060591383999991,1.7048314233200017,1.0116896079800028,1.0326070542400032,0.8632445968000013,3.5820542897999985,5.8968845209600005,4.94983781322,7.1122341155000015,0.8424207460000019,1.4981880179999933,4.847079806899998,2.715133318179994,2.7227567755600006,2.797800673279994,3.7825542429999928,1.6124095950000026,3.7711563144799953,2.121592283200002,4.088706605039988,4.53670044239999,-1.6246594990600016,-5.475244876320005,0.46363352672000246,1.8145840218140725,2.91764003525344
-2.2279693579999957,-0.11642608680000421,-4.428645324000001,1.151537470799994,1.7759759540000033,1.0843542508000041,1.1562139876000117,0.889892881999998,3.6072372419999965,5.979175720400008,5.009400022800008,7.191650390000007,0.9305673216000088,1.5621032699999944,4.919979556000001,2.754195863199996,2.747957154399998,2.85229644719999,3.8393020599999943,1.6584320099999985,3.887458805199998,2.2037930279999927,4.161266481200002,4.634529115999996,-1.5873187247999994,-5.360153506800003,0.6238891568000042,1.8852109329481481,2.91331554422617
-2.161883466800006,-0.0853128052799974,-4.332983321900002,1.2015523636800083,1.8480385753999968,1.1617718381800017,1.279820920960006,0.9165411671999948,3.6324201942000087,6.061466919840001,5.068962232380002,7.279618835000008,1.0327249293600005,1.6260711659999885,4.992879305100004,2.793258408219998,2.77315753324001,2.90679222112,3.889205167,1.7083087949999936,4.00376129592,2.2859937727999977,4.240492189519998,4.732357789600002,-1.5536410060799994,-5.2450621372800015,0.7907195247800018,1.957297496561482,2.909775152888802
-2.0957975756000025,-0.05419952376000481,-4.237321319800003,1.2515672565600084,1.9201011968000046,1.2391894255599993,1.4103077372000001,0.9431894524000057,3.6576031464000067,6.143758119279994,5.128524441959996,7.367587280000009,1.1348825371200064,1.6900390619999968,5.065779054199993,2.83232095324,2.7983579120800073,2.9612879950399957,3.9391082739999916,1.7581855800000028,4.120063786639989,2.3681945175999886,4.319717897839993,4.830186463199993,-1.5199632873599995,-5.123659976720006,0.9575498927599995,2.029872603653332,2.9059842507713123
-2.0297116843999987,-0.023086242239998,-4.141659317700004,1.3015821494400086,1.992163818199998,1.316607012939997,1.5631541728000116,0.9698377376000025,3.6827860986000047,6.226049318720001,5.188086651540004,7.455555725000011,1.2370401448799981,1.7540069579999908,5.138678803299996,2.871383498260002,2.823568696999999,3.0157837689599916,3.9890113809999974,1.8080623649999978,4.217626073039995,2.4503952623999936,4.398943606160003,4.928015136799999,-1.4862855686399996,-4.981747745280003,1.1243802607400113,2.10334178081926,2.899994839615614
-1.963625793199995,0.008027039279994597,-4.045997315600005,1.3515970423200088,2.064226439600006,1.3940246003199945,1.7160006084000088,0.9964860227999992,3.7079690508000027,6.308340518159994,5.247648861119998,7.543524169999998,1.339197752640004,1.8179748539999991,5.211578552399999,2.910446043280004,2.848781496000001,3.0702795428800016,4.038914488000003,1.8579391499999929,4.311561223119995,2.5325960071999987,4.478169314479999,5.025843810399991,-1.4526078499199997,-4.839835513840001,1.291210628720009,2.1766766941985187,2.8943735283904743
-1.8975399020000054,0.039140320800001405,-3.9503353135000054,1.401611935200009,2.1362890609999994,1.4714421877000063,1.868847044000006,1.0370655825000057,3.7330734210000003,6.386443484799997,5.3083357964000015,7.631492614999999,1.4413553603999958,1.8819427500000074,5.282077102399995,2.9467349229000064,2.873994295000003,3.116654054199998,4.088817594999995,1.9078159350000021,4.405496373199995,2.6182375329999985,4.557395022800009,5.128339385000004,-1.4189301311999998,-4.697923282399998,1.4580409967000065,2.250219042403705,2.8887892632955383
-1.8314540108000017,0.070253602319994,-3.8546733114000062,1.451626828080009,2.208351682400007,1.548859775080004,2.0216934796000032,1.080684692999995,3.7581463583999977,6.460777041919997,5.370436672560004,7.71946106,1.5435129681600017,1.9459106460000015,5.351081572959998,2.9824186391600023,2.8992070940000048,3.161256653679999,4.1387207020000005,1.9576927199999972,4.499431523279995,2.7060199892000014,4.636620731120004,5.232701719999994,-1.3852524124799999,-4.556011050959995,1.6248713646800041,2.3237906197022227,2.8834695720524155
-1.765368119599998,0.10244336087998818,-3.759011309300007,1.5064494146400023,2.2857689489200084,1.6322832061800057,2.1745399152000147,1.1243038034999984,3.783219295799995,6.535110599039996,5.432537548720006,7.808699417500009,1.655163129939993,2.0165847795000076,5.420086043520001,3.018102355419998,2.9244198930000067,3.20585925316,4.190549468,2.0111629499999992,4.593366673359995,2.7938024454000043,4.722755374640002,5.337064054999999,-1.347391343819993,-4.414098819520007,1.7976451074600135,2.3994832387607423,2.878407421002839
-1.6992822283999942,0.13678607351999972,-3.6633493071999936,1.5708873885600099,2.373895505680011,1.7277183247200014,2.327386350800012,1.1679229140000018,3.8082922332000066,6.609444156159995,5.494638424880009,7.900477600000002,1.7857983997599973,2.100671387999995,5.489090514080004,3.0537860716800083,2.9496326919999944,3.250461852640001,4.246229552000003,2.071820070000001,4.687301823439995,2.881584901599993,4.822707888560004,5.441426390000004,-1.3011635752800004,-4.272186588080004,1.9823055998400037,2.4794179413392614,2.873427926987821
-1.6331963372000047,0.17112878615999705,-3.5676873050999944,1.6353253624800033,2.462022062439999,1.8231534432599972,2.480232786400009,1.211542024499991,3.833365170600004,6.683777713279994,5.556739301039997,7.992255782499996,1.9164336695800017,2.1847579964999966,5.558094984640007,3.089469787940004,2.974537232960003,3.2950644521199877,4.301909636000005,2.132477190000003,4.78014172812,2.969367357799996,4.922660402480005,5.545788724999994,-1.2549358067399936,-4.130274356640001,2.166966092220008,2.559300662308889,2.868945336656211
-1.567110446000001,0.20547149879999438,-3.4720253029999952,1.6997633363999967,2.5501486192000016,1.9185885618000071,2.6402258280000126,1.2551611349999945,3.8584381080000014,6.758111270400008,5.618840177199999,8.084033965000003,2.047068939400006,2.268844604999998,5.627099455199996,3.1251535042,2.9959481828000065,3.3396670515999887,4.357589719999993,2.193134310000005,4.860568851599993,3.057149813999999,5.022612916400007,5.650151059999999,-1.208708038200001,-3.9647570836000057,2.351626584599998,2.639733208288889,2.8625105736623095
-1.5010245547999972,0.2398142114399917,-3.376363300899996,1.7642013103200043,2.638275175960004,2.014023680340003,2.8011717504000018,1.298780245499998,3.883511045399999,6.832444827520007,5.6815924053200035,8.175812147499997,2.1777042092199963,2.3529312135,5.696103925759999,3.160837220459996,3.0173591326399958,3.3842696510799897,4.413269803999995,2.2537914299999926,4.94099597508,3.1449322702000018,5.122565430320009,5.754513395000004,-1.1624802696599943,-3.796092471679998,2.5362870769800026,2.720341738403704,2.856419010886732
-1.4429718052000027,0.27415692407998904,-3.2648095747999974,1.8286392842399977,2.7264017327200065,2.1094587988799987,2.962117672800005,1.3461629054399964,3.921253660399998,6.897711367040003,5.749410704240006,8.267590330000004,2.3083394790400007,2.4370178220000014,5.769458616319994,3.1958496720800014,3.0387700824799992,3.428269833759998,4.468949887999997,2.3144485499999945,5.021423098559993,3.2306895793600034,5.222517944239996,5.866967771600002,-1.1162525011200017,-3.6274278597600045,2.720947569360007,2.8020404276207405,2.850392736064033
-1.3909439117999938,0.3084996367200006,-3.1413370557000064,1.893077258159991,2.814528289480009,2.2048939174200086,3.1230635952000085,1.4002885914599972,3.9684985335999983,6.962474183360001,5.8172290031600085,8.359368512499998,2.438974748860005,2.521104430499989,5.844133909380005,3.2296594412199937,3.0601810323200027,3.4711906863399946,4.524629972,2.3751056699999964,5.1018502220399995,3.315832111740008,5.322470458159998,5.9854911794,-1.070024732579995,-3.458763247839997,2.9056080617400113,2.8847068332162973,2.8446125022298614
-1.338916018399999,0.3428423493599979,-3.017864536600001,1.9594498328399936,2.9026548462399973,2.3023570207200095,3.2840095175999977,1.454414277479998,4.015743406799999,7.0272369996799995,5.885047302079997,8.449797818999997,2.570443240000003,2.6230651849999873,5.918809202440002,3.2634692103600003,3.081591982160006,3.514111538919991,4.589580533999992,2.4437904379999935,5.182277345519992,3.400974644119998,5.430682921119995,6.104014587199998,-1.0212989478000054,-3.2900986359200033,3.091328826359998,2.9692412921585163,2.8394998963455604
-1.2868881250000044,0.37718506199999524,-2.894392017499996,2.0461357155,3.007427978999999,2.421113964,3.444955440000001,1.5085399634999987,4.062988279999999,7.091999815999998,5.952865600999999,8.539552687500006,2.710660555000004,2.7339630124999985,5.993484495499999,3.297278979500007,3.1030029319999954,3.5570323915000017,4.659166334999995,2.5164890300000025,5.262704468999999,3.4861171765000023,5.551875304000006,6.22253799500001,-0.9463439925000046,-3.1214340239999956,3.288182449499999,3.0587482027592596,2.833508877958995
-1.2348602315999955,0.41152777463999257,-2.770919498400005,2.1328215981600067,3.1175280160800014,2.5398709072800045,3.6059013623999903,1.5626656495199995,4.110233153199999,7.156762632319996,6.020683899920002,8.629307556,2.850877870000005,2.8448608399999955,6.068159788559996,3.331088748639999,3.1224290184800054,3.599953244079998,4.728752135999997,2.589187621999997,5.341293213599997,3.5712597088800067,5.673067686880003,6.341061402800008,-0.8713890372000037,-2.952769412080002,3.485036072640014,3.1483108045481485,2.8281246521658203
-1.1828323382000008,0.4458704872799899,-2.6474469792999997,2.219507480819999,3.2276280531600037,2.658627850560009,3.764605525199997,1.6167913355400003,4.1574780264,7.221525448639994,6.088502198840004,8.719062424499995,2.991095185000006,2.9557586674999925,6.142835081619992,3.3648985177800057,3.1377199729599994,3.6428740966599946,4.798337936999999,2.661886214000006,5.416052002200004,3.656402241259997,5.79426006976,6.459584810600006,-0.7964340819000029,-2.7777113060000005,3.6818896957800007,3.237732171024444,2.822765607682662
-1.130804444800006,0.48021319992000144,-2.5239744601999945,2.3061933634800056,3.337728090240006,2.777384793840014,3.921317012800003,1.670917021560001,4.2047228996,7.283749142079998,6.162975923719998,8.80881729299999,3.131312500000007,3.0666564949999895,6.217510374679989,3.398708286919998,3.1530109274399933,3.685794949239991,4.867923738000002,2.734584806000001,5.490810790799998,3.741544773640001,5.915452452639997,6.578108218400004,-0.721479126600002,-2.5969700939999996,3.878743318920016,3.3274426757896296,2.8177454768031724
